-205.667,-42.3695,1030.39
-205.652,-42.3665,1030.32

286.86,-54.7006,1045.21
286.86,-54.7006,1045.21
286.881,-54.7045,1045.29
286.881,-54.7045,1045.29
286.86,-54.7006,1045.21
286.819,-54.6927,1045.06
286.798,-54.6887,1044.99
286.798,-54.6887,1044.99
286.777,-54.6848,1044.91
286.757,-54.6808,1044.84
286.777,-54.6848,1044.91
286.798,-54.6887,1044.99
286.777,-54.6848,1044.91
286.757,-54.6808,1044.84
286.777,-54.6848,1044.91
286.839,-54.6966,1045.14
286.86,-54.7006,1045.21
286.86,-54.7006,1045.21
286.881,-54.7046,1045.29
286.86,-54.7006,1045.21
286.839,-54.6967,1045.14
286.819,-54.6927,1045.06
286.798,-54.6888,1044.99
286.819,-54.6927,1045.06
286.819,-54.6927,1045.06
286.777,-54.6848,1044.91
286.757,-54.6808,1044.84
286.757,-54.6808,1044.84
286.736,-54.6769,1044.76
286.777,-54.6848,1044.91

-627.952,15.3116,1953.21
-691.221,16.4484,1951.61
-722.791,17.0157,1950.81
-722.888,17.018,1951.07
-722.791,17.0157,1950.81
-722.888,17.018,1951.07
-722.888,17.018,1951.07
-722.791,17.0157,1950.81
-722.791,17.0157,1950.81
-722.791,17.0157,1950.81
-722.694,17.0134,1950.55
-722.693,17.0134,1950.54
-722.693,17.0134,1950.54
-722.596,17.0111,1950.28
-722.693,17.0134,1950.54
-722.693,17.0134,1950.54
-722.693,17.0134,1950.54
-722.693,17.0134,1950.54
-722.595,17.0111,1950.28
-722.595,17.0111,1950.28
-722.595,17.0111,1950.28
-722.595,17.0111,1950.28
-722.595,17.0111,1950.28
-722.692,17.0134,1950.54
-722.692,17.0134,1950.54
-722.692,17.0134,1950.54
-722.692,17.0134,1950.54
-722.79,17.0157,1950.8
-722.888,17.018,1951.07
-722.888,17.018,1951.07

-259.453,14.8087,1980.74
-259.453,14.8087,1980.74
-259.453,14.8087,1980.74
-259.418,14.8067,1980.47
-259.418,14.8067,1980.47
-259.489,14.8107,1981.02
-259.453,14.8087,1980.74
-259.418,14.8067,1980.47
-259.382,14.8046,1980.2
-259.311,14.8006,1979.66
-259.347,14.8026,1979.93
-259.347,14.8026,1979.93
-259.311,14.8006,1979.66
-259.276,14.7986,1979.39
-259.241,14.7965,1979.12
-259.276,14.7986,1979.39
-259.241,14.7965,1979.12
-259.347,14.8026,1979.93
-259.383,14.8046,1980.2
-259.383,14.8046,1980.2
-259.383,14.8046,1980.2
-259.383,14.8046,1980.2
-259.347,14.8026,1979.93
-259.383,14.8046,1980.2
-259.383,14.8046,1980.2
-259.347,14.8026,1979.93
-259.347,14.8026,1979.93
-259.347,14.8026,1979.93
-259.312,14.8006,1979.66
-259.347,14.8026,1979.93

81.5647,-2.47995,1982.92
130.232,-4.94706,1983.46
162.689,-6.59247,1983.73
227.736,-9.89006,1984.28
227.736,-9.89006,1984.28
227.767,-9.89142,1984.55
227.799,-9.89278,1984.82
227.767,-9.89142,1984.55
227.767,-9.89142,1984.55
227.736,-9.89006,1984.28
227.767,-9.89142,1984.55
227.767,-9.89142,1984.55
227.767,-9.89142,1984.55
227.705,-9.8887,1984
227.705,-9.8887,1984
227.705,-9.8887,1984
227.673,-9.88734,1983.73
227.673,-9.88734,1983.73
227.736,-9.89006,1984.28
227.736,-9.89006,1984.28
227.705,-9.8887,1984
227.736,-9.89006,1984.28
227.736,-9.89006,1984.28
227.736,-9.89006,1984.28
227.736,-9.89006,1984.28
227.736,-9.89006,1984.28
227.705,-9.8887,1984
227.673,-9.88734,1983.73
227.642,-9.88597,1983.46
227.642,-9.88597,1983.46

-735.464,82.0377,2992.64
-735.464,82.0377,2992.64
-735.464,82.0377,2992.64
-735.313,82.0208,2992.02
-735.313,82.0208,2992.02
-735.162,82.0039,2991.41
-735.01,81.9871,2990.79
-735.01,81.9871,2990.79
-734.859,81.9702,2990.18
-734.859,81.9702,2990.18
-734.708,81.9533,2989.56
-734.708,81.9533,2989.56
-734.708,81.9533,2989.56
-734.859,81.9702,2990.18
-734.708,81.9533,2989.56
-734.859,81.9702,2990.18
-735.01,81.9871,2990.79
-735.01,81.9871,2990.79
-735.162,82.0039,2991.41
-735.01,81.9871,2990.79
-735.162,82.0039,2991.41
-735.01,81.9871,2990.79
-734.859,81.9702,2990.18
-734.859,81.9702,2990.18
-734.859,81.9702,2990.18
-734.708,81.9533,2989.56
-734.708,81.9533,2989.56
-734.859,81.9702,2990.18
-734.859,81.9702,2990.18
-735.01,81.9871,2990.79

-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.773,66.7212,2974.78
-259.773,66.7212,2974.78
-259.773,66.7212,2974.78
-259.773,66.7212,2974.78
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.827,66.735,2975.39
-259.773,66.7212,2974.78
-259.773,66.7212,2974.78
-259.773,66.7212,2974.78
-259.773,66.7212,2974.78
-259.827,66.735,2975.39
-259.88,66.7488,2976.01
-259.88,66.7488,2976.01
-259.88,66.7488,2976.01
-259.88,66.7488,2976.01
-259.88,66.7488,2976.01
-259.88,66.7488,2976.01

194.198,56.3998,2977.86
226.608,55.6585,2977.86
226.655,55.67,2978.47
226.655,55.67,2978.47
226.655,55.67,2978.47
226.748,55.693,2979.71
226.702,55.6815,2979.09
226.702,55.6815,2979.09
226.655,55.67,2978.47
226.608,55.6585,2977.86
226.608,55.6585,2977.86
226.561,55.647,2977.24
226.514,55.6355,2976.63
226.467,55.624,2976.01
226.467,55.624,2976.01
226.374,55.6009,2974.78
226.42,55.6125,2975.39
226.42,55.6125,2975.39
226.467,55.624,2976.01
226.467,55.624,2976.01
226.467,55.624,2976.01
226.467,55.624,2976.01
226.514,55.6355,2976.63
226.561,55.647,2977.24
226.561,55.647,2977.24
226.561,55.647,2977.24
226.561,55.647,2977.24
226.514,55.6355,2976.63
226.561,55.647,2977.24
226.561,55.647,2977.24

-655.845,133.994,3982.78
-655.845,133.994,3982.78
-655.845,133.994,3982.78
-655.663,133.957,3981.68
-655.663,133.957,3981.68
-655.845,133.994,3982.78
-655.845,133.994,3982.78
-655.845,133.994,3982.78
-655.845,133.994,3982.78
-656.206,134.068,3984.98
-656.206,134.068,3984.98
-656.389,134.105,3986.08
-656.571,134.143,3987.19
-656.571,134.143,3987.19
-656.571,134.143,3987.19
-656.389,134.105,3986.08
-656.571,134.143,3987.19
-656.571,134.143,3987.19
-656.753,134.18,3988.3
-656.571,134.143,3987.19
-656.571,134.143,3987.19
-656.389,134.105,3986.08
-656.206,134.068,3984.98
-656.206,134.068,3984.98
-656.206,134.068,3984.98
-656.206,134.068,3984.98
-656.024,134.031,3983.87
-656.024,134.031,3983.87
-655.842,133.994,3982.76
-655.842,133.994,3982.76

-169.6,121.002,3884.33
-169.6,121.002,3884.33
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.509,120.937,3882.26
-169.509,120.937,3882.26
-169.509,120.937,3882.26
-169.464,120.905,3881.22
-169.464,120.905,3881.22
-169.509,120.937,3882.26
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.509,120.937,3882.26
-169.509,120.937,3882.26
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.6,121.002,3884.33
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.509,120.937,3882.26
-169.509,120.937,3882.26
-169.6,121.002,3884.33
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.555,120.97,3883.3
-169.6,121.002,3884.33
-169.6,121.002,3884.33

305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12
305.522,103.363,3950.12

-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.987,188.032,4867.82
-667.765,187.97,4866.2
-667.765,187.97,4866.2
-667.765,187.97,4866.2
-667.765,187.97,4866.2
-667.765,187.97,4866.2
-667.765,187.97,4866.2
-667.765,187.97,4866.2

-197.083,172.993,4787.33
-196.952,172.878,4784.15
-196.952,172.878,4784.15
-196.886,172.82,4782.56
-196.755,172.705,4779.38
-196.821,172.763,4780.97
-196.755,172.705,4779.38
-196.624,172.59,4776.2
-196.69,172.648,4777.79
-196.69,172.648,4777.79
-196.69,172.648,4777.79
-196.755,172.705,4779.38
-196.821,172.763,4780.97
-196.886,172.82,4782.56
-196.952,172.878,4784.15
-196.952,172.878,4784.15
-197.083,172.993,4787.33
-197.214,173.108,4790.51
-197.148,173.05,4788.92
-197.148,173.05,4788.92
-197.083,172.993,4787.33
-197.017,172.935,4785.74
-197.083,172.993,4787.33
-197.148,173.05,4788.92
-197.148,173.05,4788.92
-197.083,172.993,4787.33
-196.952,172.878,4784.15
-196.886,172.82,4782.56
-196.952,172.878,4784.15
-197.017,172.935,4785.74

285.127,169.666,4862.95
285.127,169.666,4862.95
285.127,169.666,4862.95
285.127,169.666,4862.95
285.127,169.666,4862.95
285.032,169.609,4861.33
284.937,169.553,4859.71
285.032,169.609,4861.33
285.032,169.609,4861.33
285.127,169.666,4862.95
285.127,169.666,4862.95
285.032,169.609,4861.33
285.032,169.609,4861.33
285.032,169.609,4861.33
285.127,169.666,4862.95
285.127,169.666,4862.95
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.318,169.779,4866.2
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58
285.222,169.722,4864.58


-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-668.266,252.163,5952.04
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56
-667.987,252.058,5949.56

-187.951,209.394,5794.68
-187.876,209.31,5792.37
-187.951,209.394,5794.68
-187.876,209.31,5792.37
-187.876,209.31,5792.37
-187.876,209.31,5792.37
-187.801,209.227,5790.07
-187.876,209.31,5792.37
-187.951,209.394,5794.68
-188.025,209.477,5796.98
-188.025,209.477,5796.98
-188.025,209.477,5796.98
-187.876,209.31,5792.37
-187.876,209.31,5792.37
-187.876,209.31,5792.37
-187.876,209.31,5792.37
-187.876,209.31,5792.37
-187.726,209.144,5787.77
-187.652,209.061,5785.46
-187.502,208.894,5780.85
-187.427,208.811,5778.55
-187.502,208.894,5780.85
-187.577,208.977,5783.16
-187.652,209.061,5785.46
-187.577,208.977,5783.16
-187.577,208.977,5783.16
-187.652,209.061,5785.46
-187.801,209.227,5790.07
-187.801,209.227,5790.07
-187.801,209.227,5790.07

291.496,211.089,5841.6
291.378,211.004,5839.24
291.261,210.919,5836.88
291.143,210.833,5834.52
291.025,210.748,5832.16
290.907,210.663,5829.8
290.789,210.577,5827.44
290.789,210.577,5827.44
290.789,210.577,5827.44
290.672,210.492,5825.08
290.554,210.407,5822.72
290.672,210.492,5825.08
290.907,210.663,5829.8
290.907,210.663,5829.8
291.025,210.748,5832.16
291.143,210.833,5834.52
291.143,210.833,5834.52
291.261,210.919,5836.88
291.025,210.748,5832.16
291.025,210.748,5832.16
291.025,210.748,5832.16
290.907,210.663,5829.8
291.143,210.833,5834.52
291.261,210.919,5836.88
291.261,210.919,5836.88
291.143,210.833,5834.52
291.261,210.919,5836.88
291.261,210.919,5836.88
291.378,211.004,5839.24
291.378,211.004,5839.24


-704.259,283.092,6884.59
-704.259,283.092,6884.59
-704.259,283.092,6884.59
-704.259,283.092,6884.59
-704.259,283.092,6884.59
-704.59,283.225,6887.82
-704.59,283.225,6887.82
-704.59,283.225,6887.82
-704.25,283.088,6884.5
-704.25,283.088,6884.5
-704.25,283.088,6884.5
-704.25,283.088,6884.5
-704.25,283.088,6884.5
-704.25,283.088,6884.5
-704.25,283.088,6884.5
-703.919,282.955,6881.26
-703.919,282.955,6881.26
-703.919,282.955,6881.26
-703.589,282.823,6878.03
-703.589,282.823,6878.03
-703.589,282.823,6878.03
-703.589,282.823,6878.03
-703.589,282.823,6878.03
-703.589,282.823,6878.03
-703.258,282.69,6874.8
-703.258,282.69,6874.8
-703.258,282.69,6874.8
-702.927,282.557,6871.57
-703.258,282.69,6874.8
-703.258,282.69,6874.8

-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.088,253.728,6787.53
-237.088,253.728,6787.53
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.201,253.849,6790.76
-237.314,253.97,6793.99
-237.201,253.849,6790.76
-237.314,253.97,6793.99
-237.314,253.97,6793.99
-237.314,253.97,6793.99
-237.314,253.97,6793.99
-237.314,253.97,6793.99
-237.314,253.97,6793.99
-237.314,253.97,6793.99
-237.314,253.97,6793.99

226.081,267.636,6712.11
226.187,267.762,6715.25
226.398,268.012,6721.54
226.504,268.138,6724.68
226.398,268.012,6721.54
226.61,268.263,6727.82
226.61,268.263,6727.82
226.504,268.138,6724.68
226.398,268.012,6721.54
226.504,268.138,6724.68
226.398,268.012,6721.54
226.398,268.012,6721.54
226.293,267.887,6718.4
226.187,267.762,6715.25
226.293,267.887,6718.4
226.293,267.887,6718.4
226.398,268.012,6721.54
226.398,268.012,6721.54
226.293,267.887,6718.4
226.293,267.887,6718.4
226.398,268.012,6721.54
226.293,267.887,6718.4
226.293,267.887,6718.4
226.187,267.762,6715.25
226.187,267.762,6715.25
225.975,267.511,6708.97
225.869,267.386,6705.83
226.081,267.636,6712.11
226.187,267.762,6715.25
226.187,267.762,6715.25

-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-611.06,343.322,7653.55
-610.731,343.137,7649.44
-610.731,343.137,7649.44
-610.731,343.137,7649.44
-610.731,343.137,7649.44
-611.06,343.322,7653.55
-611.388,343.506,7657.66
-611.388,343.506,7657.66
-611.388,343.506,7657.66
-611.388,343.506,7657.66
-611.716,343.691,7661.77
-611.716,343.691,7661.77
-611.716,343.691,7661.77
-611.716,343.691,7661.77
-611.716,343.691,7661.77
-611.388,343.506,7657.66
-611.06,343.322,7653.55

-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91
-150.297,309.628,7529.91

305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44
305.366,324.074,7649.44

-606.198,382.417,8525.1
-606.198,382.417,8525.1
-606.198,382.417,8525.1
-606.556,382.643,8530.13
-607.272,383.095,8540.19
-607.63,383.32,8545.23
-607.272,383.095,8540.19
-607.63,383.32,8545.23
-607.63,383.32,8545.23
-607.272,383.095,8540.19
-607.272,383.095,8540.19
-607.272,383.095,8540.19
-606.556,382.643,8530.13
-607.272,383.095,8540.2
-607.272,383.095,8540.2
-607.272,383.095,8540.2
-607.63,383.32,8545.23
-606.914,382.869,8535.16
-606.914,382.869,8535.16
-606.914,382.869,8535.16
-607.272,383.095,8540.2
-607.988,383.546,8550.26
-607.988,383.546,8550.26
-607.63,383.32,8545.23
-606.556,382.643,8530.13
-606.198,382.417,8525.1
-606.556,382.643,8530.13
-606.198,382.417,8525.1
-606.556,382.643,8530.13
-606.556,382.643,8530.13

-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62
-150.297,396.753,8605.62

300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62
300.594,364.583,8605.62

-660.875,444.072,9631.99
-660.875,444.072,9631.99
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.875,444.072,9631.99
-660.875,444.072,9631.99
-660.875,444.072,9631.99
-660.875,444.072,9631.99
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.875,444.072,9631.99
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-660.443,443.782,9625.69
-659.578,443.201,9613.09
-659.146,442.91,9606.79
-659.146,442.91,9606.79
-659.146,442.91,9606.79
-659.146,442.91,9606.79
-659.146,442.91,9606.79
-659.578,443.201,9613.09
-659.146,442.91,9606.8

-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.754,422.517,9419.02
-199.754,422.517,9419.02
-199.754,422.517,9419.02
-199.754,422.517,9419.02
-199.754,422.517,9419.02
-199.882,422.788,9425.08
-199.754,422.517,9419.02
-199.625,422.245,9412.96
-199.754,422.517,9419.02
-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.625,422.245,9412.96
-199.369,421.702,9400.85
-199.369,421.702,9400.85
-199.369,421.702,9400.85
-199.497,421.973,9406.91
-199.497,421.973,9406.91
-199.497,421.973,9406.91
-199.369,421.702,9400.85
-199.497,421.973,9406.91
-199.625,422.245,9412.96
-199.754,422.517,9419.02
-199.882,422.788,9425.08
-199.754,422.517,9419.02

264.35,420.068,9631.99
264.35,420.068,9631.99
264.35,420.068,9631.99
264.35,420.068,9631.99
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.883,420.915,9651.41
264.883,420.915,9651.41
264.883,420.915,9651.41
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.883,420.915,9651.41
264.883,420.915,9651.41
264.883,420.915,9651.41
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.703,420.629,9644.85
264.523,420.343,9638.29
264.523,420.343,9638.29

-354.673,468.13,10153.8
