d455 measurements of depth on 13-06-2025
-184.642,-103.016,3104.28
-184.586,-102.984,3103.36
-184.606,-102.996,3103.7
-184.622,-103.005,3103.97
-184.618,-103.002,3103.9
-184.625,-103.006,3104.01
-184.609,-102.996,3103.74
-184.674,-103.036,3104.8
-184.653,-103.022,3104.45
-184.67,-103.032,3104.74
-184.655,-103.023,3104.49
-184.659,-103.025,3104.54
-184.612,-102.997,3103.78
-184.555,-102.964,3102.87
-184.561,-102.968,3102.97
-184.526,-102.947,3102.39
-184.494,-102.927,3101.9
-184.462,-102.909,3101.37
-184.498,-102.931,3101.97
-184.48,-102.921,3101.68
-184.484,-102.922,3101.74
-184.49,-102.926,3101.83
-184.485,-102.923,3101.74
-184.543,-102.958,3102.7
-184.533,-102.952,3102.5
-184.62,-103.003,3103.92
-184.649,-103.02,3104.39
-184.649,-103.02,3104.39

333.888,-97.6951,3087.71
333.903,-97.7004,3087.85
333.889,-97.6977,3087.73
333.899,-97.7017,3087.83
333.907,-97.7039,3087.9
333.911,-97.7051,3087.94
333.886,-97.6963,3087.7
333.912,-97.7044,3087.93
333.939,-97.712,3088.18
333.958,-97.7188,3088.36
333.925,-97.7087,3088.05
333.9,-97.7004,3087.82
333.91,-97.702,3087.9
333.908,-97.7016,3087.88
333.902,-97.6994,3087.82
333.935,-97.7096,3088.13
333.948,-97.7145,3088.25
333.945,-97.7139,3088.23
333.951,-97.7172,3088.3
333.923,-97.7077,3088.03
333.916,-97.7061,3087.97
333.941,-97.714,3088.2
333.963,-97.7215,3088.41
333.958,-97.72,3088.36
333.933,-97.7123,3088.13
333.884,-97.6973,3087.68
333.866,-97.6913,3087.51
333.823,-97.6778,3087.11
333.837,-97.6803,3087.23
333.879,-97.6936,3087.63

-594.509,-119.699,4189.59
-594.502,-119.697,4189.54
-594.498,-119.698,4189.51
-594.533,-119.704,4189.76
-594.554,-119.708,4189.91
-594.589,-119.715,4190.15
-594.589,-119.714,4190.15
-594.595,-119.716,4190.19
-594.62,-119.722,4190.36
-594.655,-119.729,4190.61
-594.682,-119.734,4190.8
-594.663,-119.729,4190.68
-594.616,-119.719,4190.34
-594.589,-119.713,4190.15
-594.574,-119.711,4190.05
-594.584,-119.711,4190.12
-594.567,-119.708,4189.99
-594.542,-119.704,4189.81
-594.525,-119.699,4189.7
-594.535,-119.7,4189.77
-594.51,-119.696,4189.59
-594.52,-119.701,4189.66
-594.543,-119.704,4189.83
-594.55,-119.706,4189.88
-594.574,-119.71,4190.04
-594.493,-119.693,4189.48
-594.511,-119.698,4189.61
-594.553,-119.707,4189.9
-594.554,-119.708,4189.91
-594.47,-119.691,4189.31

-112.012,-112.355,4167.3
-112.015,-112.357,4167.41
-112,-112.343,4166.96
-112.032,-112.376,4168.06
-112.04,-112.381,4168.32
-111.991,-112.334,4166.64
-111.967,-112.311,4165.82
-111.941,-112.285,4165
-111.96,-112.303,4165.64
-111.967,-112.31,4165.93
-111.979,-112.322,4166.33
-112.004,-112.348,4167.14
-111.995,-112.339,4166.83
-111.967,-112.311,4165.87
-111.985,-112.328,4166.48
-112.017,-112.359,4167.55
-111.987,-112.328,4166.48
-111.964,-112.305,4165.66
-111.944,-112.287,4164.98
-111.92,-112.264,4164.14
-111.961,-112.304,4165.52
-111.983,-112.325,4166.28
-112.026,-112.369,4167.77
-111.984,-112.328,4166.32
-111.96,-112.304,4165.53
-111.987,-112.331,4166.47
-112.055,-112.398,4168.79
-112.072,-112.416,4169.42
-112.052,-112.396,4168.74
-112.063,-112.406,4169.12

392.818,-99.5526,4172.14
392.826,-99.5556,4172.23
392.826,-99.5563,4172.23
392.812,-99.5532,4172.07
392.831,-99.5587,4172.28
392.858,-99.5649,4172.56
392.873,-99.5689,4172.71
392.893,-99.5739,4172.93
392.925,-99.5826,4173.27
392.934,-99.5847,4173.37
392.951,-99.5888,4173.56
392.929,-99.5829,4173.31
392.929,-99.5825,4173.3
392.915,-99.5788,4173.16
392.905,-99.5763,4173.05
392.926,-99.5826,4173.28
392.911,-99.5788,4173.12
392.938,-99.5858,4173.4
392.943,-99.5869,4173.44
392.916,-99.5805,4173.15
392.934,-99.5845,4173.33
392.962,-99.5913,4173.65
392.961,-99.5915,4173.64
392.998,-99.6015,4174.04
392.964,-99.5922,4173.67
392.926,-99.5826,4173.27
392.923,-99.5816,4173.23
392.899,-99.5687,4172.89
392.866,-99.5669,4172.63
392.866,-99.567,4172.63

-572.636,-108.874,5243.78
-572.617,-108.87,5243.61
-572.702,-108.888,5244.38
-572.761,-108.9,5244.92
-572.811,-108.912,5245.38
-572.774,-108.903,5245.04
-572.838,-108.915,5245.63
-572.862,-108.922,5245.85
-572.912,-108.932,5246.3
-572.853,-108.922,5245.76
-572.865,-108.925,5245.88
-572.85,-108.921,5245.74
-572.866,-108.925,5245.89
-572.844,-108.917,5245.69
-572.858,-108.918,5245.82
-572.876,-108.923,5245.99
-572.806,-108.909,5245.35
-572.732,-108.894,5244.68
-572.701,-108.886,5244.39
-572.762,-108.899,5244.95
-572.748,-108.895,5244.82
-572.807,-108.91,5245.36
-572.795,-108.906,5245.24
-572.778,-108.902,5245.09
-572.792,-108.907,5245.21
-572.809,-108.91,5245.36
-572.84,-108.914,5245.64
-572.827,-108.91,5245.51
-572.857,-108.917,5245.79
-572.815,-108.907,5245.42

-59.2604,-116.369,5220.71
-59.2564,-116.36,5220.33
-59.2588,-116.371,5220.71
-59.2519,-116.362,5220.31
-59.2416,-116.342,5219.54
-59.2373,-116.338,5219.28
-59.2489,-116.367,5220.51
-59.2459,-116.368,5220.54
-59.2505,-116.373,5220.84
-59.2536,-116.38,5221.18
-59.2662,-116.4,5222.12
-59.2789,-116.42,5223.09
-59.2833,-116.426,5223.38
-59.287,-116.432,5223.66
-59.2951,-116.449,5224.44
-59.3048,-116.463,5225.08
-59.2998,-116.448,5224.37
-59.2958,-116.439,5223.97
-59.2893,-116.423,5223.37
-59.2931,-116.425,5223.5
-59.3054,-116.45,5224.44
-59.303,-116.452,5224.43
-59.291,-116.426,5223.35
