-381.605,482.806,10196.5
-381.605,482.806,10196.5
-381.339,482.468,10189.4
-381.073,482.131,10182.3
-380.806,481.794,10175.2
-380.273,481.12,10160.9
-380.007,480.783,10153.8
-380.806,481.794,10175.2
-380.54,481.457,10168.1
-380.273,481.12,10160.9
-380.273,481.12,10160.9
-380.54,481.457,10168.1
-380.54,481.457,10168.1
-380.806,481.794,10175.2
-381.339,482.468,10189.4
-381.872,483.143,10203.7
-381.872,483.143,10203.7
-381.872,483.143,10203.7
-381.872,483.143,10203.7
-382.405,483.817,10217.9
-382.671,484.154,10225
-382.671,484.154,10225
-382.938,484.491,10232.1
-382.671,484.154,10225
-382.405,483.817,10217.9

63.2456,454.839,10139.6
63.2012,454.52,10132.5
63.1568,454.201,10125.3
63.1568,454.201,10125.3
63.1568,454.201,10125.3
63.1568,454.201,10125.3
63.2456,454.839,10139.6
63.3344,455.478,10153.8
63.3789,455.798,10160.9
63.4233,456.117,10168.1
63.5121,456.756,10182.3
63.4677,456.437,10175.2
63.4233,456.117,10168.1
63.3789,455.798,10160.9
63.3789,455.798,10160.9
63.3344,455.478,10153.8
63.2456,454.839,10139.6
63.2456,454.839,10139.6
63.2456,454.839,10139.6
63.1568,454.201,10125.3
63.2012,454.52,10132.5
63.2012,454.52,10132.5
63.2456,454.839,10139.6
63.29,455.159,10146.7
63.3789,455.798,10160.9
63.3789,455.798,10160.9
63.3345,455.478,10153.8
63.3344,455.478,10153.8
63.29,455.159,10146.7
63.3344,455.478,10153.8

501.346,463.206,10047
501.346,463.206,10047
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
501.346,463.206,10047
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9
500.99,462.878,10039.9

