116.543,-94.7603,9012.29
116.572,-94.7954,9015.64
116.59,-94.8023,9016.26
116.615,-94.8206,9018.53
116.593,-94.807,9016.62

596.155,-78.1268,8779.85
596.03,-78.1138,8777.98
595.924,-78.1047,8776.46
595.736,-78.0781,8773.52
595.753,-78.0856,8773.84
595.567,-78.0589,8770.95
595.463,-78.0359,8769.37
595.39,-78.0388,8768.35
595.559,-78.0468,8770.78
595.664,-78.0542,8772.5
595.431,-78.0301,8768.91
595.426,-78.0256,8768.77
595.423,-78.026,8768.6
595.399,-78.0237,8768.34
595.283,-78.0092,8766.46
595.388,-78.0225,8768.13
595.379,-78.0258,8768.08
595.614,-78.0476,8771.72
595.388,-78.0208,8768.29
595.21,-78.0055,8765.66
595.343,-78.0224,8767.76
595.372,-78.0249,8768.21
595.327,-78.0133,8767.42
595.451,-78.0343,8769.32
595.501,-78.0469,8770.23
595.468,-78.0482,8769.77
595.433,-78.0329,8769.11
595.288,-78.0165,8766.87
595.356,-78.0232,8767.87
595.529,-78.0388,8770.36

-389.157,-137.869,10023.6
-389.175,-137.874,10024
-389.094,-137.838,10021.9
-389.136,-137.865,10022.9
-389.221,-137.896,10025.2
-389.233,-137.9,10025.6
-389.262,-137.909,10026.2
-389.263,-137.912,10026.2
-389.287,-137.918,10027
-389.206,-137.887,10025
-389.198,-137.883,10024.6
-389.166,-137.874,10023.9
-389.252,-137.914,10026
-389.241,-137.908,10025.8
-389.141,-137.872,10023.1
-389.276,-137.929,10026.6
-389.304,-137.941,10027.4
-389.271,-137.922,10026.5
-389.333,-137.946,10028
-389.319,-137.934,10027.6
-389.369,-137.947,10028.9
-389.328,-137.929,10027.8
-389.252,-137.894,10026
-389.253,-137.887,10025.9
-389.291,-137.901,10026.8
-389.218,-137.866,10024.9
-389.201,-137.859,10024.5
-389.216,-137.872,10025
-389.144,-137.845,10023.2
-389.114,-137.835,10022.4

79.7793,-120.067,9892.72
79.7852,-120.087,9894.45
79.7972,-120.103,9895.68
79.7907,-120.103,9895.16
79.7835,-120.102,9894.74
79.7866,-120.104,9895.15
79.8441,-120.18,9901.33
79.8443,-120.174,9901.24
79.8374,-120.179,9901.03
79.87,-120.223,9904.91
79.8706,-120.211,9904.58
79.8811,-120.222,9905.21
79.8709,-120.202,9903.77
79.8862,-120.222,9905.89
79.8929,-120.226,9906.49
79.8677,-120.212,9904.83
79.8329,-120.164,9901.24
79.8274,-120.161,9900.77
79.8486,-120.174,9902.68
79.8248,-120.142,9899.87
79.8197,-120.142,9899.07
79.7984,-120.116,9896.76
79.791,-120.121,9896.57
79.7672,-120.082,9893.31
79.7668,-120.069,9892.45
79.7863,-120.087,9894.22
79.7729,-120.058,9892.34
79.7701,-120.064,9892.64
79.7523,-120.04,9890.69
79.7582,-120.038,9891.31

543.383,-119.921,9885.16
543.394,-119.93,9885.62
543.364,-119.928,9885.08
543.412,-119.936,9885.86
543.324,-119.912,9884.26
543.21,-119.892,9882.16
543.094,-119.871,9880.04
543.008,-119.849,9878.51
542.825,-119.808,9875.12
542.883,-119.833,9876.13
542.792,-119.821,9874.58
542.803,-119.813,9874.56
542.862,-119.813,9875.5
542.85,-119.812,9875.39
542.983,-119.84,9877.85
543.046,-119.855,9879.16
543.041,-119.855,9879.21
543.04,-119.855,9879.16
543.272,-119.911,9883.47
543.322,-119.927,9884.62
543.368,-119.929,9885.26
543.244,-119.904,9883.06
543.293,-119.916,9884.07
543.44,-119.948,9886.76
543.466,-119.949,9887.13
543.44,-119.94,9886.56
543.633,-119.989,9889.98
543.519,-119.97,9888
543.507,-119.966,9887.99
543.511,-119.965,9887.92


-126.712,-153.433,11167.3
-126.745,-153.484,11169.8
-126.746,-153.486,11170.2
-126.735,-153.491,11170.2
-126.746,-153.509,11171.3
-126.734,-153.494,11170.7
-126.761,-153.53,11172.7
-126.725,-153.503,11170.3
-126.779,-153.583,11175.1
-126.799,-153.588,11176.3
-126.779,-153.556,11174.3
-126.775,-153.552,11174.4
-126.775,-153.557,11174.5
-126.733,-153.497,11170.2
-126.745,-153.512,11171.4
-126.752,-153.521,11172.2
-126.768,-153.55,11174.5
-126.815,-153.589,11177.7
-126.764,-153.518,11173.3
-126.769,-153.531,11173.6
-126.828,-153.618,11178.9
-126.809,-153.573,11176.8
-126.842,-153.615,11179.7
-126.898,-153.691,11184.5
-126.888,-153.676,11183.5
-126.886,-153.684,11183.3
-126.876,-153.664,11181.7
-126.821,-153.589,11176.6
-126.834,-153.618,11177.7
-126.822,-153.594,11176.3

358.599,-134.373,11087.2
358.5,-134.343,11084.2
358.473,-134.346,11083.5
358.343,-134.294,11079.6
358.411,-134.333,11081.4
358.253,-134.265,11076.3
358.244,-134.249,11076.3
358.277,-134.267,11077.2
358.157,-134.225,11073.5
358.086,-134.176,11070.8
358.041,-134.164,11069.2
358.303,-134.275,11077.5
358.413,-134.31,11081
358.46,-134.325,11082.7
358.294,-134.243,11077.5
358.406,-134.294,11081.2
358.399,-134.29,11080.6
358.479,-134.317,11082.9
358.457,-134.31,11082.4
358.367,-134.275,11079.8
358.294,-134.239,11077.8
358.22,-134.208,11075.5
358.181,-134.182,11074
358.039,-134.137,11069.2
357.996,-134.132,11067.9
357.94,-134.104,11066
358.028,-134.14,11069.1
357.929,-134.113,11066.3
357.987,-134.132,11067.7
358.112,-134.179,11071.6

814.56,-114.912,10955.9
814.929,-114.98,10960.8
814.319,-114.893,10952.5
814.464,-114.912,10954.8
815.093,-115,10963.2
815.121,-115.01,10963.6
815.218,-115.039,10965.2
815.076,-115.013,10963.5
815.18,-115.035,10965.1
815.446,-115.071,10968.8
815.016,-114.992,10962.7
814.995,-114.97,10962.5
815.561,-115.058,10970.3
815.201,-114.99,10965.5
815.168,-114.992,10965.1
814.853,-114.926,10960.9
814.977,-114.946,10962.3
815.046,-114.967,10963.1
815.096,-114.98,10963.9
814.908,-114.962,10961.4
815.567,-115.052,10970.5
815.6,-115.073,10970.9
815.535,-115.062,10970
815.761,-115.113,10972.8
815.252,-115.027,10965.7
815.608,-115.1,10970.3
815.104,-115.015,10963.2
815.002,-115,10962.1
815.244,-115.031,10965.2
814.888,-114.978,10960.3



